"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","366","602063","0.0-5.0-2.3-1.252-0.252","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.77999999999962","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":38},{""x"":984,""y"":512,""t"":78},{""x"":984,""y"":512,""t"":115},{""x"":984,""y"":512,""t"":163},{""x"":984,""y"":512,""t"":210},{""x"":984,""y"":512,""t"":264},{""x"":984,""y"":512,""t"":320},{""x"":984,""y"":512,""t"":361},{""x"":984,""y"":512,""t"":410},{""x"":984,""y"":512,""t"":460},{""x"":984,""y"":512,""t"":512},{""x"":984,""y"":512,""t"":561},{""x"":984,""y"":512,""t"":612},{""x"":984,""y"":512,""t"":660},{""x"":984,""y"":512,""t"":710},{""x"":984,""y"":512,""t"":762},{""x"":984,""y"":512,""t"":813},{""x"":984,""y"":512,""t"":859},{""x"":984,""y"":512,""t"":908}]","{}","4","29","282","validation-stimulus","409","-405",""
"null","null","psychophysics","367","602989","0.0-5.0-2.3-1.253-0.253","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.0088888888907","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":44},{""x"":984,""y"":512,""t"":102},{""x"":984,""y"":512,""t"":142},{""x"":984,""y"":512,""t"":193},{""x"":984,""y"":512,""t"":243},{""x"":984,""y"":512,""t"":292},{""x"":984,""y"":512,""t"":343},{""x"":975,""y"":507,""t"":392},{""x"":979,""y"":510,""t"":444},{""x"":973,""y"":506,""t"":492},{""x"":979,""y"":509,""t"":544},{""x"":983,""y"":511,""t"":596},{""x"":985,""y"":512,""t"":641},{""x"":985,""y"":513,""t"":692},{""x"":985,""y"":513,""t"":743},{""x"":985,""y"":512,""t"":795},{""x"":984,""y"":512,""t"":841},{""x"":984,""y"":512,""t"":895}]","{}","4","29","283","validation-stimulus","409","405",""
"null","null","psychophysics","368","603947","0.0-5.0-2.3-1.254-0.254","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.569473684210895","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":42},{""x"":984,""y"":512,""t"":87},{""x"":984,""y"":512,""t"":131},{""x"":984,""y"":512,""t"":184},{""x"":984,""y"":512,""t"":234},{""x"":984,""y"":512,""t"":285},{""x"":984,""y"":512,""t"":333},{""x"":984,""y"":512,""t"":384},{""x"":984,""y"":512,""t"":433},{""x"":984,""y"":512,""t"":482},{""x"":984,""y"":512,""t"":534},{""x"":984,""y"":512,""t"":583},{""x"":984,""y"":512,""t"":635},{""x"":984,""y"":512,""t"":683},{""x"":984,""y"":512,""t"":734},{""x"":984,""y"":512,""t"":784},{""x"":984,""y"":512,""t"":832},{""x"":984,""y"":512,""t"":884}]","{}","4","29","284","validation-stimulus","0","-405",""
"null","null","psychophysics","369","604871","0.0-5.0-2.3-1.255-0.255","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.331351351351604","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":47},{""x"":984,""y"":512,""t"":101},{""x"":984,""y"":512,""t"":149},{""x"":984,""y"":512,""t"":196},{""x"":984,""y"":512,""t"":246},{""x"":984,""y"":512,""t"":297},{""x"":975,""y"":507,""t"":346},{""x"":979,""y"":510,""t"":396},{""x"":973,""y"":506,""t"":446},{""x"":969,""y"":505,""t"":494},{""x"":978,""y"":509,""t"":546},{""x"":983,""y"":511,""t"":596},{""x"":985,""y"":512,""t"":644},{""x"":986,""y"":513,""t"":693},{""x"":986,""y"":513,""t"":746},{""x"":985,""y"":513,""t"":795},{""x"":985,""y"":512,""t"":845},{""x"":984,""y"":512,""t"":896}]","{}","4","29","285","validation-stimulus","-409","0",""
"null","null","psychophysics","370","605876","0.0-5.0-2.3-1.256-0.256","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","26.396666666667443","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":74},{""x"":984,""y"":512,""t"":122},{""x"":984,""y"":512,""t"":169},{""x"":984,""y"":512,""t"":222},{""x"":984,""y"":512,""t"":269},{""x"":984,""y"":512,""t"":317},{""x"":984,""y"":512,""t"":370},{""x"":984,""y"":512,""t"":418},{""x"":984,""y"":512,""t"":469},{""x"":984,""y"":512,""t"":519},{""x"":984,""y"":512,""t"":568},{""x"":984,""y"":512,""t"":650},{""x"":984,""y"":512,""t"":721},{""x"":984,""y"":512,""t"":795},{""x"":984,""y"":512,""t"":852},{""x"":984,""y"":512,""t"":978}]","{}","4","29","286","validation-stimulus","-409","405",""
"null","null","psychophysics","371","606834","0.0-5.0-2.3-1.257-0.257","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.93388888888876","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":64},{""x"":984,""y"":512,""t"":133},{""x"":984,""y"":512,""t"":185},{""x"":984,""y"":512,""t"":238},{""x"":984,""y"":512,""t"":289},{""x"":984,""y"":512,""t"":340},{""x"":984,""y"":512,""t"":386},{""x"":984,""y"":512,""t"":440},{""x"":984,""y"":512,""t"":483},{""x"":984,""y"":512,""t"":532},{""x"":984,""y"":512,""t"":583},{""x"":984,""y"":512,""t"":631},{""x"":984,""y"":512,""t"":681},{""x"":984,""y"":512,""t"":735},{""x"":984,""y"":512,""t"":781},{""x"":984,""y"":512,""t"":831},{""x"":984,""y"":512,""t"":883}]","{}","4","29","287","validation-stimulus","0","0",""
"null","null","psychophysics","372","607771","0.0-5.0-2.3-1.258-0.258","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.007777777778553","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":58},{""x"":984,""y"":512,""t"":106},{""x"":984,""y"":512,""t"":150},{""x"":984,""y"":512,""t"":201},{""x"":984,""y"":512,""t"":252},{""x"":984,""y"":512,""t"":303},{""x"":984,""y"":512,""t"":350},{""x"":984,""y"":512,""t"":402},{""x"":984,""y"":512,""t"":451},{""x"":984,""y"":512,""t"":501},{""x"":984,""y"":512,""t"":551},{""x"":984,""y"":512,""t"":601},{""x"":984,""y"":512,""t"":651},{""x"":984,""y"":512,""t"":701},{""x"":984,""y"":512,""t"":751},{""x"":984,""y"":512,""t"":801},{""x"":984,""y"":512,""t"":852},{""x"":984,""y"":512,""t"":904}]","{}","4","29","288","validation-stimulus","409","0",""
"null","null","psychophysics","373","608716","0.0-5.0-2.3-1.259-0.259","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.78108108108171","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":59},{""x"":984,""y"":512,""t"":111},{""x"":984,""y"":512,""t"":154},{""x"":984,""y"":512,""t"":207},{""x"":984,""y"":512,""t"":257},{""x"":984,""y"":512,""t"":308},{""x"":984,""y"":512,""t"":369},{""x"":984,""y"":512,""t"":422},{""x"":984,""y"":512,""t"":474},{""x"":984,""y"":512,""t"":525},{""x"":984,""y"":512,""t"":570},{""x"":984,""y"":512,""t"":619},{""x"":984,""y"":512,""t"":669},{""x"":984,""y"":512,""t"":724},{""x"":984,""y"":512,""t"":769},{""x"":984,""y"":512,""t"":821},{""x"":984,""y"":512,""t"":871}]","{}","4","29","289","validation-stimulus","-409","-405",""
"null","null","psychophysics","374","609652","0.0-5.0-2.3-1.260-0.260","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.00777777777532","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":56},{""x"":984,""y"":512,""t"":108},{""x"":984,""y"":512,""t"":150},{""x"":984,""y"":512,""t"":202},{""x"":984,""y"":512,""t"":251},{""x"":984,""y"":512,""t"":305},{""x"":984,""y"":512,""t"":349},{""x"":984,""y"":512,""t"":401},{""x"":984,""y"":512,""t"":452},{""x"":984,""y"":512,""t"":501},{""x"":975,""y"":507,""t"":553},{""x"":979,""y"":510,""t"":600},{""x"":982,""y"":511,""t"":653},{""x"":984,""y"":512,""t"":703},{""x"":985,""y"":512,""t"":751},{""x"":985,""y"":512,""t"":803},{""x"":985,""y"":512,""t"":851},{""x"":984,""y"":512,""t"":899}]","{}","4","29","290","validation-stimulus","0","405",""
"null","null","psychophysics","375","611683","0.0-5.0-2.3-0.29","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.492592592591443","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":39},{""x"":984,""y"":512,""t"":91},{""x"":984,""y"":512,""t"":139},{""x"":984,""y"":512,""t"":192},{""x"":984,""y"":512,""t"":232},{""x"":984,""y"":512,""t"":285},{""x"":984,""y"":512,""t"":332},{""x"":984,""y"":512,""t"":384},{""x"":984,""y"":512,""t"":433},{""x"":984,""y"":512,""t"":483},{""x"":984,""y"":512,""t"":534},{""x"":984,""y"":512,""t"":585},{""x"":984,""y"":512,""t"":632},{""x"":984,""y"":512,""t"":684},{""x"":975,""y"":507,""t"":733},{""x"":979,""y"":510,""t"":785},{""x"":982,""y"":511,""t"":833},{""x"":984,""y"":512,""t"":884},{""x"":985,""y"":512,""t"":933},{""x"":985,""y"":512,""t"":985},{""x"":985,""y"":512,""t"":1034},{""x"":975,""y"":508,""t"":1083},{""x"":979,""y"":510,""t"":1140},{""x"":982,""y"":511,""t"":1183},{""x"":984,""y"":512,""t"":1233},{""x"":985,""y"":512,""t"":1283},{""x"":985,""y"":512,""t"":1334},{""x"":985,""y"":512,""t"":1383},{""x"":984,""y"":512,""t"":1436},{""x"":984,""y"":512,""t"":1483},{""x"":984,""y"":512,""t"":1534},{""x"":984,""y"":512,""t"":1588},{""x"":984,""y"":512,""t"":1633},{""x"":984,""y"":512,""t"":1684},{""x"":984,""y"":512,""t"":1734},{""x"":984,""y"":512,""t"":1786},{""x"":984,""y"":512,""t"":1833},{""x"":984,""y"":512,""t"":1883},{""x"":984,""y"":512,""t"":1933},{""x"":984,""y"":512,""t"":1983}]","{}","4","30","291","fixation-stimulus","0","0",""
"null","null","psychophysics","376","612634","0.0-5.0-2.3-1.261-0.261","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.569473684210895","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":35},{""x"":984,""y"":512,""t"":93},{""x"":984,""y"":512,""t"":130},{""x"":984,""y"":512,""t"":173},{""x"":984,""y"":512,""t"":225},{""x"":984,""y"":512,""t"":273},{""x"":984,""y"":512,""t"":324},{""x"":984,""y"":512,""t"":373},{""x"":984,""y"":512,""t"":425},{""x"":984,""y"":512,""t"":473},{""x"":984,""y"":512,""t"":523},{""x"":984,""y"":512,""t"":575},{""x"":984,""y"":512,""t"":623},{""x"":984,""y"":512,""t"":674},{""x"":984,""y"":512,""t"":723},{""x"":984,""y"":512,""t"":772},{""x"":984,""y"":512,""t"":824},{""x"":975,""y"":507,""t"":873}]","{}","4","30","292","validation-stimulus","409","0",""
"null","null","psychophysics","377","613559","0.0-5.0-2.3-1.262-0.262","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.331891891892646","960","536","tracked-stimulus","","","","","","[{""x"":979,""y"":510,""t"":0},{""x"":983,""y"":511,""t"":44},{""x"":984,""y"":512,""t"":98},{""x"":985,""y"":512,""t"":142},{""x"":985,""y"":512,""t"":194},{""x"":985,""y"":512,""t"":241},{""x"":984,""y"":512,""t"":293},{""x"":984,""y"":512,""t"":340},{""x"":984,""y"":512,""t"":391},{""x"":984,""y"":512,""t"":445},{""x"":984,""y"":512,""t"":491},{""x"":984,""y"":512,""t"":541},{""x"":984,""y"":512,""t"":593},{""x"":984,""y"":512,""t"":642},{""x"":984,""y"":512,""t"":691},{""x"":984,""y"":512,""t"":742},{""x"":984,""y"":512,""t"":792},{""x"":984,""y"":512,""t"":841},{""x"":984,""y"":512,""t"":890}]","{}","4","30","293","validation-stimulus","409","-405",""
"null","null","psychophysics","378","614518","0.0-5.0-2.3-1.263-0.263","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.940512820514133","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":36},{""x"":984,""y"":512,""t"":85},{""x"":984,""y"":512,""t"":130},{""x"":975,""y"":507,""t"":185},{""x"":979,""y"":510,""t"":230},{""x"":983,""y"":511,""t"":282},{""x"":984,""y"":512,""t"":331},{""x"":985,""y"":512,""t"":381},{""x"":985,""y"":512,""t"":432},{""x"":985,""y"":512,""t"":482},{""x"":984,""y"":512,""t"":530},{""x"":975,""y"":507,""t"":580},{""x"":979,""y"":510,""t"":631},{""x"":982,""y"":511,""t"":685},{""x"":984,""y"":512,""t"":730},{""x"":985,""y"":512,""t"":781},{""x"":985,""y"":512,""t"":834},{""x"":985,""y"":512,""t"":880}]","{}","4","30","294","validation-stimulus","-409","-405",""
"null","null","psychophysics","379","615468","0.0-5.0-2.3-1.264-0.264","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.93897435897424","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":53},{""x"":984,""y"":512,""t"":95},{""x"":984,""y"":512,""t"":143},{""x"":984,""y"":512,""t"":190},{""x"":984,""y"":512,""t"":242},{""x"":984,""y"":512,""t"":289},{""x"":984,""y"":512,""t"":329},{""x"":984,""y"":512,""t"":375},{""x"":984,""y"":512,""t"":425},{""x"":984,""y"":512,""t"":475},{""x"":984,""y"":512,""t"":524},{""x"":984,""y"":512,""t"":575},{""x"":984,""y"":512,""t"":627},{""x"":984,""y"":512,""t"":676},{""x"":984,""y"":512,""t"":727},{""x"":984,""y"":512,""t"":774},{""x"":984,""y"":512,""t"":828},{""x"":984,""y"":512,""t"":874}]","{}","4","30","295","validation-stimulus","0","0",""
"null","null","psychophysics","380","616395","0.0-5.0-2.3-1.265-0.265","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.00722222222248","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":44},{""x"":984,""y"":512,""t"":95},{""x"":984,""y"":512,""t"":140},{""x"":984,""y"":512,""t"":191},{""x"":984,""y"":512,""t"":240},{""x"":984,""y"":512,""t"":291},{""x"":984,""y"":512,""t"":339},{""x"":984,""y"":512,""t"":392},{""x"":984,""y"":512,""t"":440},{""x"":984,""y"":512,""t"":490},{""x"":984,""y"":512,""t"":539},{""x"":984,""y"":512,""t"":592},{""x"":984,""y"":512,""t"":640},{""x"":975,""y"":507,""t"":690},{""x"":979,""y"":510,""t"":742},{""x"":982,""y"":511,""t"":789},{""x"":984,""y"":512,""t"":841},{""x"":985,""y"":512,""t"":889}]","{}","4","30","296","validation-stimulus","0","405",""
"null","null","psychophysics","381","617350","0.0-5.0-2.3-1.266-0.266","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.78108108108171","960","536","tracked-stimulus","","","","","","[{""x"":985,""y"":512,""t"":0},{""x"":985,""y"":512,""t"":35},{""x"":985,""y"":512,""t"":82},{""x"":984,""y"":512,""t"":129},{""x"":984,""y"":512,""t"":178},{""x"":984,""y"":512,""t"":226},{""x"":984,""y"":512,""t"":280},{""x"":984,""y"":512,""t"":327},{""x"":984,""y"":512,""t"":377},{""x"":975,""y"":507,""t"":428},{""x"":979,""y"":509,""t"":476},{""x"":982,""y"":511,""t"":527},{""x"":984,""y"":512,""t"":578},{""x"":985,""y"":512,""t"":626},{""x"":985,""y"":512,""t"":678},{""x"":985,""y"":512,""t"":727},{""x"":984,""y"":512,""t"":776},{""x"":984,""y"":512,""t"":826},{""x"":984,""y"":512,""t"":878}]","{}","4","30","297","validation-stimulus","0","-405",""
"null","null","psychophysics","382","618276","0.0-5.0-2.3-1.267-0.267","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.005000000001424","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":45},{""x"":984,""y"":512,""t"":96},{""x"":984,""y"":512,""t"":143},{""x"":984,""y"":512,""t"":205},{""x"":984,""y"":512,""t"":242},{""x"":984,""y"":512,""t"":295},{""x"":984,""y"":512,""t"":343},{""x"":984,""y"":512,""t"":392},{""x"":984,""y"":512,""t"":442},{""x"":984,""y"":512,""t"":493},{""x"":984,""y"":512,""t"":543},{""x"":975,""y"":507,""t"":596},{""x"":970,""y"":505,""t"":642},{""x"":968,""y"":504,""t"":694},{""x"":977,""y"":508,""t"":741},{""x"":982,""y"":511,""t"":793},{""x"":985,""y"":513,""t"":843},{""x"":986,""y"":513,""t"":894}]","{}","4","30","298","validation-stimulus","-409","405",""
"null","null","psychophysics","383","619237","0.0-5.0-2.3-1.268-0.268","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.568421052630967","960","536","tracked-stimulus","","","","","","[{""x"":986,""y"":513,""t"":0},{""x"":985,""y"":513,""t"":40},{""x"":985,""y"":512,""t"":89},{""x"":984,""y"":512,""t"":133},{""x"":984,""y"":512,""t"":186},{""x"":984,""y"":512,""t"":233},{""x"":984,""y"":512,""t"":284},{""x"":984,""y"":512,""t"":334},{""x"":984,""y"":512,""t"":383},{""x"":984,""y"":512,""t"":436},{""x"":984,""y"":512,""t"":485},{""x"":984,""y"":512,""t"":532},{""x"":984,""y"":512,""t"":583},{""x"":984,""y"":512,""t"":634},{""x"":984,""y"":512,""t"":683},{""x"":984,""y"":512,""t"":734},{""x"":984,""y"":512,""t"":786},{""x"":984,""y"":512,""t"":833},{""x"":984,""y"":512,""t"":888}]","{}","4","30","299","validation-stimulus","-409","0",""
"null","null","psychophysics","384","620164","0.0-5.0-2.3-1.269-0.269","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.00722222222248","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":43},{""x"":984,""y"":512,""t"":94},{""x"":984,""y"":512,""t"":140},{""x"":984,""y"":512,""t"":189},{""x"":975,""y"":507,""t"":239},{""x"":979,""y"":510,""t"":289},{""x"":982,""y"":511,""t"":339},{""x"":984,""y"":512,""t"":391},{""x"":985,""y"":512,""t"":440},{""x"":985,""y"":512,""t"":490},{""x"":985,""y"":512,""t"":539},{""x"":984,""y"":512,""t"":590},{""x"":984,""y"":512,""t"":639},{""x"":984,""y"":512,""t"":689},{""x"":984,""y"":512,""t"":739},{""x"":984,""y"":512,""t"":790},{""x"":984,""y"":512,""t"":841},{""x"":984,""y"":512,""t"":889}]","{}","4","30","300","validation-stimulus","409","405",""
"null","null","psychophysics","385","622219","0.0-5.0-2.3-0.30","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.213333333332447","960","536","tracked-stimulus","","","","","","[{""x"":984,""y"":512,""t"":0},{""x"":984,""y"":512,""t"":35},{""x"":984,""y"":512,""t"":82},{""x"":984,""y"":512,""t"":133},{""x"":984,""y"":512,""t"":179},{""x"":984,""y"":512,""t"":232},{""x"":984,""y"":512,""t"":280},{""x"":975,""y"":507,""t"":328},{""x"":979,""y"":510,""t"":380},{""x"":982,""y"":511,""t"":429},{""x"":984,""y"":512,""t"":480},{""x"":985,""y"":512,""t"":531},{""x"":985,""y"":512,""t"":580},{""x"":985,""y"":512,""t"":629},{""x"":984,""y"":512,""t"":679},{""x"":984,""y"":512,""t"":728},{""x"":984,""y"":512,""t"":782},{""x"":984,""y"":512,""t"":829},{""x"":984,""y"":512,""t"":879},{""x"":984,""y"":512,""t"":929},{""x"":984,""y"":512,""t"":980},{""x"":984,""y"":512,""t"":1029},{""x"":984,""y"":512,""t"":1080},{""x"":984,""y"":512,""t"":1129},{""x"":984,""y"":512,""t"":1180},{""x"":975,""y"":507,""t"":1230},{""x"":979,""y"":510,""t"":1280},{""x"":982,""y"":511,""t"":1329},{""x"":984,""y"":512,""t"":1381},{""x"":985,""y"":512,""t"":1429},{""x"":985,""y"":512,""t"":1480},{""x"":985,""y"":512,""t"":1530},{""x"":984,""y"":512,""t"":1583},{""x"":984,""y"":512,""t"":1630},{""x"":984,""y"":512,""t"":1678},{""x"":984,""y"":512,""t"":1728},{""x"":984,""y"":512,""t"":1779},{""x"":984,""y"":512,""t"":1829},{""x"":984,""y"":512,""t"":1882},{""x"":984,""y"":512,""t"":1929},{""x"":984,""y"":512,""t"":1978}]","{}","4","31","301","fixation-stimulus","0","0",""
