"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"272",""," ","psychophysics","319","1006798","0.0-12.0-22.0-1.0-2.0-1.3-0.3","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.701574468086076","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1450,""y"":638,""t"":0},{""x"":1387,""y"":633,""t"":61},{""x"":1358,""y"":639,""t"":92},{""x"":1365,""y"":637,""t"":127},{""x"":1389,""y"":608,""t"":176},{""x"":1408,""y"":585,""t"":229},{""x"":1433,""y"":581,""t"":270},{""x"":1381,""y"":572,""t"":297},{""x"":1110,""y"":559,""t"":340},{""x"":946,""y"":555,""t"":413},{""x"":814,""y"":639,""t"":469},{""x"":849,""y"":663,""t"":504},{""x"":845,""y"":614,""t"":556},{""x"":856,""y"":548,""t"":607},{""x"":851,""y"":515,""t"":653},{""x"":938,""y"":509,""t"":707},{""x"":929,""y"":519,""t"":716},{""x"":862,""y"":511,""t"":772},{""x"":814,""y"":487,""t"":804},{""x"":807,""y"":493,""t"":838},{""x"":806,""y"":473,""t"":887},{""x"":827,""y"":465,""t"":946},{""x"":835,""y"":459,""t"":997},{""x"":813,""y"":459,""t"":1042}]","{}","10","3","[{""x"":814,""y"":487,""t"":804},{""x"":807,""y"":493,""t"":838},{""x"":806,""y"":473,""t"":887},{""x"":827,""y"":465,""t"":946},{""x"":835,""y"":459,""t"":997}]","","","","","","","","","","","","","",""
"255",""," ","psychophysics","320","1007858","0.0-12.0-22.0-1.0-2.0-1.4-0.4","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.006159999999216","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":841,""y"":470,""t"":0},{""x"":868,""y"":506,""t"":65},{""x"":850,""y"":501,""t"":89},{""x"":848,""y"":495,""t"":134},{""x"":790,""y"":482,""t"":161},{""x"":811,""y"":492,""t"":208},{""x"":874,""y"":487,""t"":262},{""x"":742,""y"":492,""t"":294},{""x"":510,""y"":459,""t"":327},{""x"":346,""y"":425,""t"":363},{""x"":279,""y"":428,""t"":396},{""x"":266,""y"":451,""t"":432},{""x"":269,""y"":465,""t"":467},{""x"":293,""y"":472,""t"":517},{""x"":309,""y"":479,""t"":565},{""x"":302,""y"":454,""t"":599},{""x"":302,""y"":447,""t"":649},{""x"":283,""y"":483,""t"":681},{""x"":278,""y"":505,""t"":738},{""x"":279,""y"":511,""t"":781},{""x"":279,""y"":455,""t"":846},{""x"":279,""y"":443,""t"":872},{""x"":276,""y"":448,""t"":918},{""x"":307,""y"":466,""t"":978},{""x"":306,""y"":486,""t"":1011}]","{}","10","4","[{""x"":279,""y"":511,""t"":781},{""x"":279,""y"":455,""t"":846},{""x"":279,""y"":443,""t"":872},{""x"":276,""y"":448,""t"":918},{""x"":307,""y"":466,""t"":978}]","","","","","","","","","","","","","",""
"219",""," ","psychophysics","321","1008870","0.0-12.0-22.0-1.0-2.0-1.5-0.5","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.49231249999866","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":292,""y"":468,""t"":0},{""x"":295,""y"":476,""t"":60},{""x"":305,""y"":452,""t"":107},{""x"":278,""y"":434,""t"":164},{""x"":287,""y"":469,""t"":209},{""x"":314,""y"":486,""t"":261},{""x"":553,""y"":535,""t"":308},{""x"":1196,""y"":496,""t"":370},{""x"":1537,""y"":512,""t"":405},{""x"":1637,""y"":516,""t"":432},{""x"":1688,""y"":518,""t"":480},{""x"":1624,""y"":537,""t"":538},{""x"":1560,""y"":500,""t"":574},{""x"":1501,""y"":490,""t"":601},{""x"":1473,""y"":481,""t"":648},{""x"":1490,""y"":528,""t"":703},{""x"":1471,""y"":539,""t"":737},{""x"":1449,""y"":469,""t"":771},{""x"":1437,""y"":472,""t"":804},{""x"":1452,""y"":479,""t"":838},{""x"":1475,""y"":492,""t"":872},{""x"":1489,""y"":491,""t"":905},{""x"":1498,""y"":512,""t"":940}]","{}","10","5","[{""x"":1471,""y"":539,""t"":737},{""x"":1449,""y"":469,""t"":771},{""x"":1437,""y"":472,""t"":804},{""x"":1452,""y"":479,""t"":838},{""x"":1475,""y"":492,""t"":872},{""x"":1489,""y"":491,""t"":905},{""x"":1498,""y"":512,""t"":940}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","322","1010904","0.0-12.0-22.0-1.1-0.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","323","1011636","0.0-12.0-22.0-1.1-1.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"201",""," ","psychophysics","324","1012462","0.0-12.0-22.0-1.1-1.1-1.11-0.11","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.94540909090905","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","11","0","1745","982","","","","","","","","","","","","","","","","","","",""
"296",""," ","psychophysics","325","1013350","0.0-12.0-22.0-1.1-1.1-1.12-0.12","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.69230612245037","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","11","1","1745","982","","","","","","","","","","","","","","","","","","",""
"297",""," ","psychophysics","326","1014223","0.0-12.0-22.0-1.1-1.1-1.13-0.13","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.713500000000447","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","11","2","1745","982","","","","","","","","","","","","","","","","","","",""
"292",""," ","psychophysics","327","1015104","0.0-12.0-22.0-1.1-1.1-1.14-0.14","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.692326530612227","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-473,""y"":0}","11","3","1745","982","","","","","","","","","","","","","","","","","","",""
"326",""," ","psychophysics","328","1016004","0.0-12.0-22.0-1.1-1.1-1.15-0.15","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.672040000001434","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":691,""y"":0}","11","4","1745","982","","","","","","","","","","","","","","","","","","",""
"263",""," ","psychophysics","329","1016857","0.0-12.0-22.0-1.1-1.1-1.16-0.16","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.735808510637963","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":0}","11","5","1745","982","","","","","","","","","","","","","","","","","","",""
"261",""," ","psychophysics","330","1017706","0.0-12.0-22.0-1.1-1.1-1.17-0.17","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.735702127661614","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-582,""y"":0}","11","6","1745","982","","","","","","","","","","","","","","","","","","",""
"255",""," ","psychophysics","331","1018534","0.0-12.0-22.0-1.1-1.1-1.18-0.18","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.759043478260182","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":582,""y"":0}","11","7","1745","982","","","","","","","","","","","","","","","","","","",""
"265",""," ","psychophysics","332","1019392","0.0-12.0-22.0-1.1-1.1-1.19-0.19","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.73570212765914","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","11","8","1745","982","","","","","","","","","","","","","","","","","","",""
"225",""," ","psychophysics","333","1020205","0.0-12.0-22.0-1.1-1.1-1.20-0.20","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.782844444444507","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","11","9","1745","982","","","","","","","","","","","","","","","","","","",""
"313",""," ","psychophysics","334","1021093","0.0-12.0-22.0-1.1-1.1-1.21-0.21","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.692408163266787","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","11","10","1745","982","","","","","","","","","","","","","","","","","","",""
"1761","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","335","1022916","0.0-12.0-22.0-1.1-2.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229",""," ","psychophysics","336","1023941","0.0-12.0-22.0-1.1-2.1-1.6-0.6","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","24.398268292683586","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":164}","","","1745","982","[{""x"":799,""y"":564,""t"":0},{""x"":982,""y"":555,""t"":59},{""x"":1103,""y"":575,""t"":105},{""x"":963,""y"":583,""t"":178},{""x"":788,""y"":576,""t"":233},{""x"":798,""y"":580,""t"":265},{""x"":826,""y"":568,""t"":320},{""x"":743,""y"":630,""t"":372},{""x"":724,""y"":646,""t"":400},{""x"":704,""y"":658,""t"":449},{""x"":706,""y"":669,""t"":522},{""x"":729,""y"":656,""t"":573},{""x"":859,""y"":625,""t"":620},{""x"":965,""y"":616,""t"":673},{""x"":949,""y"":705,""t"":722},{""x"":975,""y"":651,""t"":773},{""x"":966,""y"":645,""t"":820},{""x"":941,""y"":628,""t"":893},{""x"":917,""y"":632,""t"":948},{""x"":917,""y"":632,""t"":952}]","{}","11","0","[{""x"":975,""y"":651,""t"":773},{""x"":966,""y"":645,""t"":820},{""x"":941,""y"":628,""t"":893},{""x"":917,""y"":632,""t"":948},{""x"":917,""y"":632,""t"":952}]","","","","","","","","","","","","","",""
"267",""," ","psychophysics","337","1025008","0.0-12.0-22.0-1.1-2.1-1.7-0.7","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.435020408163094","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":948,""y"":616,""t"":0},{""x"":945,""y"":609,""t"":67},{""x"":942,""y"":593,""t"":125},{""x"":954,""y"":549,""t"":158},{""x"":950,""y"":544,""t"":194},{""x"":963,""y"":595,""t"":228},{""x"":912,""y"":560,""t"":278},{""x"":804,""y"":584,""t"":337},{""x"":615,""y"":661,""t"":361},{""x"":473,""y"":656,""t"":395},{""x"":436,""y"":676,""t"":446},{""x"":410,""y"":666,""t"":506},{""x"":403,""y"":622,""t"":533},{""x"":405,""y"":610,""t"":577},{""x"":404,""y"":642,""t"":652},{""x"":454,""y"":644,""t"":723},{""x"":447,""y"":638,""t"":775},{""x"":446,""y"":608,""t"":811},{""x"":450,""y"":595,""t"":839},{""x"":391,""y"":625,""t"":885},{""x"":376,""y"":645,""t"":940},{""x"":399,""y"":615,""t"":973},{""x"":378,""y"":627,""t"":1007},{""x"":376,""y"":595,""t"":1042}]","{}","11","1","[{""x"":447,""y"":638,""t"":775},{""x"":446,""y"":608,""t"":811},{""x"":450,""y"":595,""t"":839},{""x"":391,""y"":625,""t"":885},{""x"":376,""y"":645,""t"":940},{""x"":399,""y"":615,""t"":973},{""x"":378,""y"":627,""t"":1007}]","","","","","","","","","","","","","",""
"244",""," ","psychophysics","338","1026065","0.0-12.0-22.0-1.1-2.1-1.8-0.8","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.107891304347582","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":377,""y"":587,""t"":0},{""x"":400,""y"":614,""t"":69},{""x"":378,""y"":629,""t"":123},{""x"":366,""y"":650,""t"":161},{""x"":435,""y"":615,""t"":196},{""x"":491,""y"":613,""t"":248},{""x"":634,""y"":564,""t"":298},{""x"":1032,""y"":600,""t"":344},{""x"":1322,""y"":645,""t"":430},{""x"":1374,""y"":638,""t"":478},{""x"":1424,""y"":604,""t"":548},{""x"":1367,""y"":615,""t"":620},{""x"":1400,""y"":585,""t"":674},{""x"":1355,""y"":540,""t"":708},{""x"":1291,""y"":578,""t"":743},{""x"":1301,""y"":578,""t"":769},{""x"":1240,""y"":567,""t"":816},{""x"":1287,""y"":545,""t"":898},{""x"":1302,""y"":604,""t"":945},{""x"":1371,""y"":622,""t"":982},{""x"":1367,""y"":646,""t"":1009}]","{}","11","2","[{""x"":1301,""y"":578,""t"":769},{""x"":1240,""y"":567,""t"":816},{""x"":1287,""y"":545,""t"":898},{""x"":1302,""y"":604,""t"":945},{""x"":1371,""y"":622,""t"":982}]","","","","","","","","","","","","","",""
"247",""," ","psychophysics","339","1027105","0.0-12.0-22.0-1.1-2.1-1.9-0.9","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.33948000000091","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1362,""y"":661,""t"":0},{""x"":1361,""y"":651,""t"":60},{""x"":1365,""y"":631,""t"":109},{""x"":1360,""y"":607,""t"":164},{""x"":1372,""y"":638,""t"":202},{""x"":1362,""y"":646,""t"":229},{""x"":1337,""y"":630,""t"":279},{""x"":1025,""y"":503,""t"":333},{""x"":924,""y"":475,""t"":367},{""x"":883,""y"":427,""t"":401},{""x"":872,""y"":436,""t"":436},{""x"":871,""y"":426,""t"":489},{""x"":912,""y"":485,""t"":539},{""x"":883,""y"":522,""t"":589},{""x"":888,""y"":520,""t"":623},{""x"":882,""y"":520,""t"":669},{""x"":895,""y"":489,""t"":700},{""x"":898,""y"":484,""t"":733},{""x"":921,""y"":487,""t"":768},{""x"":935,""y"":505,""t"":801},{""x"":909,""y"":475,""t"":834},{""x"":937,""y"":485,""t"":867},{""x"":970,""y"":462,""t"":903},{""x"":948,""y"":510,""t"":936},{""x"":946,""y"":490,""t"":971}]","{}","11","3","[{""x"":921,""y"":487,""t"":768},{""x"":935,""y"":505,""t"":801},{""x"":909,""y"":475,""t"":834},{""x"":937,""y"":485,""t"":867},{""x"":970,""y"":462,""t"":903},{""x"":948,""y"":510,""t"":936},{""x"":946,""y"":490,""t"":971}]","","","","","","","","","","","","","",""
"248",""," ","psychophysics","340","1028152","0.0-12.0-22.0-1.1-2.1-1.10-0.10","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","20.75434693877528","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":941,""y"":501,""t"":0},{""x"":899,""y"":517,""t"":68},{""x"":919,""y"":521,""t"":123},{""x"":923,""y"":516,""t"":161},{""x"":924,""y"":514,""t"":195},{""x"":955,""y"":485,""t"":228},{""x"":907,""y"":557,""t"":261},{""x"":907,""y"":531,""t"":297},{""x"":743,""y"":522,""t"":349},{""x"":505,""y"":604,""t"":398},{""x"":361,""y"":630,""t"":433},{""x"":369,""y"":657,""t"":480},{""x"":318,""y"":667,""t"":540},{""x"":302,""y"":680,""t"":584},{""x"":326,""y"":620,""t"":637},{""x"":367,""y"":648,""t"":683},{""x"":371,""y"":590,""t"":739},{""x"":377,""y"":638,""t"":776},{""x"":362,""y"":651,""t"":809},{""x"":384,""y"":628,""t"":844},{""x"":391,""y"":643,""t"":878},{""x"":405,""y"":612,""t"":930},{""x"":367,""y"":632,""t"":963},{""x"":367,""y"":625,""t"":996}]","{}","11","4","[{""x"":377,""y"":638,""t"":776},{""x"":362,""y"":651,""t"":809},{""x"":384,""y"":628,""t"":844},{""x"":391,""y"":643,""t"":878},{""x"":405,""y"":612,""t"":930},{""x"":367,""y"":632,""t"":963},{""x"":367,""y"":625,""t"":996}]","","","","","","","","","","","","","",""
"217",""," ","psychophysics","341","1029174","0.0-12.0-22.0-1.1-2.1-1.11-0.11","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.74532608695723","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":352,""y"":632,""t"":0},{""x"":376,""y"":655,""t"":61},{""x"":382,""y"":633,""t"":105},{""x"":364,""y"":607,""t"":176},{""x"":373,""y"":609,""t"":229},{""x"":341,""y"":606,""t"":265},{""x"":344,""y"":614,""t"":297},{""x"":689,""y"":513,""t"":332},{""x"":1165,""y"":595,""t"":366},{""x"":1464,""y"":570,""t"":399},{""x"":1578,""y"":592,""t"":432},{""x"":1558,""y"":614,""t"":464},{""x"":1557,""y"":601,""t"":499},{""x"":1493,""y"":589,""t"":536},{""x"":1461,""y"":576,""t"":588},{""x"":1470,""y"":518,""t"":638},{""x"":1418,""y"":522,""t"":688},{""x"":1414,""y"":537,""t"":761},{""x"":1424,""y"":534,""t"":809},{""x"":1461,""y"":536,""t"":858},{""x"":1480,""y"":527,""t"":904},{""x"":1478,""y"":525,""t"":956}]","{}","11","5","[{""x"":1414,""y"":537,""t"":761},{""x"":1424,""y"":534,""t"":809},{""x"":1461,""y"":536,""t"":858},{""x"":1480,""y"":527,""t"":904},{""x"":1478,""y"":525,""t"":956}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","342","1032197","0.0-12.0-23.0","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
