"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"332",""," ","psychophysics","370","1211392","0.0-15.0-22.0-1.0-1.0-1.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.325725490195385","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","9","1","1745","982","","","","","","","","","","","","","","","","","","",""
"233",""," ","psychophysics","371","1212212","0.0-15.0-22.0-1.0-1.0-1.2-0.2","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.75919565217286","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","9","2","1745","982","","","","","","","","","","","","","","","","","","",""
"230",""," ","psychophysics","372","1213041","0.0-15.0-22.0-1.0-1.0-1.3-0.3","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.78342222222127","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-473,""y"":0}","9","3","1745","982","","","","","","","","","","","","","","","","","","",""
"251",""," ","psychophysics","373","1213878","0.0-15.0-22.0-1.0-1.0-1.4-0.4","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.121652173910938","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":691,""y"":0}","9","4","1745","982","","","","","","","","","","","","","","","","","","",""
"198",""," ","psychophysics","374","1214660","0.0-15.0-22.0-1.0-1.0-1.5-0.5","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.862666666662943","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":0}","9","5","1745","982","","","","","","","","","","","","","","","","","","",""
"33",""," ","psychophysics","375","1215280","0.0-15.0-22.0-1.0-1.0-1.6-0.6","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.14282352940919","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-582,""y"":0}","9","6","1745","982","","","","","","","","","","","","","","","","","","",""
"293",""," ","psychophysics","376","1216155","0.0-15.0-22.0-1.0-1.0-1.7-0.7","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.090595744679028","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":582,""y"":0}","9","7","1745","982","","","","","","","","","","","","","","","","","","",""
"197",""," ","psychophysics","377","1216933","0.0-15.0-22.0-1.0-1.0-1.8-0.8","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.835162790697936","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","9","8","1745","982","","","","","","","","","","","","","","","","","","",""
"219",""," ","psychophysics","378","1217749","0.0-15.0-22.0-1.0-1.0-1.9-0.9","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.187749999998644","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","9","9","1745","982","","","","","","","","","","","","","","","","","","",""
"215",""," ","psychophysics","379","1218560","0.0-15.0-22.0-1.0-1.0-1.10-0.10","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","17.80847727272935","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","9","10","1745","982","","","","","","","","","","","","","","","","","","",""
"2112","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","380","1220742","0.0-15.0-22.0-1.0-2.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"414",""," ","psychophysics","381","1221935","0.0-15.0-22.0-1.0-2.0-1.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.522545454545284","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":164}","","","1745","982","[{""x"":1033,""y"":464,""t"":0},{""x"":1065,""y"":404,""t"":62},{""x"":1087,""y"":415,""t"":106},{""x"":1058,""y"":446,""t"":164},{""x"":1056,""y"":444,""t"":209},{""x"":1052,""y"":430,""t"":285},{""x"":986,""y"":423,""t"":332},{""x"":910,""y"":548,""t"":379},{""x"":788,""y"":760,""t"":456},{""x"":766,""y"":907,""t"":486},{""x"":736,""y"":945,""t"":520},{""x"":763,""y"":894,""t"":555},{""x"":827,""y"":823,""t"":588},{""x"":913,""y"":715,""t"":620},{""x"":1056,""y"":644,""t"":653},{""x"":1063,""y"":559,""t"":687},{""x"":1050,""y"":595,""t"":720},{""x"":993,""y"":528,""t"":753},{""x"":974,""y"":500,""t"":788},{""x"":963,""y"":512,""t"":822},{""x"":901,""y"":533,""t"":881},{""x"":923,""y"":542,""t"":906},{""x"":898,""y"":580,""t"":940},{""x"":899,""y"":601,""t"":992},{""x"":924,""y"":588,""t"":1065},{""x"":911,""y"":604,""t"":1114},{""x"":904,""y"":605,""t"":1165}]","{}","9","0","[{""x"":898,""y"":580,""t"":940},{""x"":899,""y"":601,""t"":992},{""x"":924,""y"":588,""t"":1065},{""x"":911,""y"":604,""t"":1114}]","","","","","","","","","","","","","",""
"457",""," ","psychophysics","382","1223199","0.0-15.0-22.0-1.0-2.0-1.1-0.1","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.328357142853616","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":905,""y"":600,""t"":0},{""x"":927,""y"":587,""t"":67},{""x"":938,""y"":526,""t"":124},{""x"":973,""y"":501,""t"":177},{""x"":1003,""y"":490,""t"":233},{""x"":1028,""y"":481,""t"":283},{""x"":936,""y"":437,""t"":329},{""x"":577,""y"":500,""t"":378},{""x"":358,""y"":567,""t"":454},{""x"":313,""y"":585,""t"":502},{""x"":303,""y"":583,""t"":547},{""x"":353,""y"":601,""t"":603},{""x"":335,""y"":580,""t"":640},{""x"":312,""y"":538,""t"":675},{""x"":305,""y"":504,""t"":707},{""x"":338,""y"":520,""t"":741},{""x"":350,""y"":528,""t"":775},{""x"":366,""y"":548,""t"":811},{""x"":361,""y"":553,""t"":840},{""x"":365,""y"":539,""t"":890},{""x"":354,""y"":559,""t"":962},{""x"":317,""y"":558,""t"":994},{""x"":312,""y"":546,""t"":1029},{""x"":341,""y"":552,""t"":1078},{""x"":416,""y"":566,""t"":1112},{""x"":423,""y"":565,""t"":1162}]","{}","9","1","[{""x"":354,""y"":559,""t"":962},{""x"":317,""y"":558,""t"":994},{""x"":312,""y"":546,""t"":1029},{""x"":341,""y"":552,""t"":1078},{""x"":416,""y"":566,""t"":1112},{""x"":423,""y"":565,""t"":1162}]","","","","","","","","","","","","","",""
"165",""," ","psychophysics","383","1224176","0.0-15.0-22.0-1.0-2.0-1.2-0.2","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.79797916666818","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":373,""y"":564,""t"":0},{""x"":372,""y"":557,""t"":67},{""x"":354,""y"":531,""t"":137},{""x"":346,""y"":536,""t"":192},{""x"":322,""y"":547,""t"":225},{""x"":360,""y"":586,""t"":260},{""x"":327,""y"":558,""t"":293},{""x"":671,""y"":570,""t"":325},{""x"":1146,""y"":535,""t"":360},{""x"":1455,""y"":538,""t"":395},{""x"":1541,""y"":520,""t"":428},{""x"":1667,""y"":534,""t"":461},{""x"":1654,""y"":584,""t"":493},{""x"":1641,""y"":605,""t"":527},{""x"":1598,""y"":588,""t"":562},{""x"":1607,""y"":560,""t"":595},{""x"":1520,""y"":553,""t"":628},{""x"":1497,""y"":569,""t"":664},{""x"":1477,""y"":557,""t"":713},{""x"":1487,""y"":558,""t"":779},{""x"":1480,""y"":550,""t"":806},{""x"":1470,""y"":546,""t"":852},{""x"":1538,""y"":577,""t"":923}]","{}","9","2","[{""x"":1477,""y"":557,""t"":713},{""x"":1487,""y"":558,""t"":779},{""x"":1480,""y"":550,""t"":806},{""x"":1470,""y"":546,""t"":852}]","","","","","","","","","","","","","",""
"45",""," ","psychophysics","384","1225026","0.0-15.0-22.0-1.0-2.0-1.3-0.3","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","23.340800000002076","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1554,""y"":573,""t"":0},{""x"":1572,""y"":593,""t"":63},{""x"":1581,""y"":584,""t"":111},{""x"":1237,""y"":552,""t"":161},{""x"":1004,""y"":531,""t"":210},{""x"":917,""y"":535,""t"":265},{""x"":879,""y"":536,""t"":299},{""x"":901,""y"":524,""t"":334},{""x"":869,""y"":459,""t"":369},{""x"":969,""y"":434,""t"":396},{""x"":1053,""y"":422,""t"":441},{""x"":1090,""y"":418,""t"":514},{""x"":1075,""y"":400,""t"":590},{""x"":1010,""y"":359,""t"":637},{""x"":970,""y"":345,""t"":672},{""x"":914,""y"":348,""t"":723},{""x"":922,""y"":364,""t"":773}]","{}","9","3","[{""x"":1075,""y"":400,""t"":590},{""x"":1010,""y"":359,""t"":637},{""x"":970,""y"":345,""t"":672},{""x"":914,""y"":348,""t"":723},{""x"":922,""y"":364,""t"":773}]","","","","","","","","","","","","","",""
"188",""," ","psychophysics","385","1226019","0.0-15.0-22.0-1.0-2.0-1.4-0.4","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.487627906973884","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":933,""y"":365,""t"":0},{""x"":937,""y"":370,""t"":62},{""x"":906,""y"":345,""t"":108},{""x"":946,""y"":366,""t"":160},{""x"":995,""y"":389,""t"":207},{""x"":964,""y"":364,""t"":275},{""x"":539,""y"":412,""t"":348},{""x"":373,""y"":451,""t"":400},{""x"":244,""y"":518,""t"":448},{""x"":239,""y"":512,""t"":502},{""x"":252,""y"":482,""t"":535},{""x"":250,""y"":483,""t"":567},{""x"":280,""y"":486,""t"":600},{""x"":292,""y"":503,""t"":636},{""x"":279,""y"":467,""t"":673},{""x"":288,""y"":474,""t"":708},{""x"":283,""y"":462,""t"":756},{""x"":283,""y"":458,""t"":788},{""x"":274,""y"":461,""t"":845},{""x"":275,""y"":478,""t"":890},{""x"":278,""y"":484,""t"":941}]","{}","9","4","[{""x"":288,""y"":474,""t"":708},{""x"":283,""y"":462,""t"":756},{""x"":283,""y"":458,""t"":788},{""x"":274,""y"":461,""t"":845},{""x"":275,""y"":478,""t"":890}]","","","","","","","","","","","","","",""
"71",""," ","psychophysics","386","1226911","0.0-15.0-22.0-1.0-2.0-1.5-0.5","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","23.43072972973381","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":326,""y"":466,""t"":0},{""x"":354,""y"":479,""t"":65},{""x"":374,""y"":475,""t"":90},{""x"":390,""y"":475,""t"":137},{""x"":350,""y"":460,""t"":193},{""x"":544,""y"":431,""t"":229},{""x"":755,""y"":419,""t"":282},{""x"":892,""y"":417,""t"":329},{""x"":1223,""y"":485,""t"":381},{""x"":1540,""y"":528,""t"":450},{""x"":1604,""y"":543,""t"":503},{""x"":1528,""y"":553,""t"":541},{""x"":1527,""y"":555,""t"":568},{""x"":1529,""y"":557,""t"":614},{""x"":1551,""y"":575,""t"":670},{""x"":1513,""y"":575,""t"":711},{""x"":1520,""y"":577,""t"":741},{""x"":1525,""y"":597,""t"":789},{""x"":1536,""y"":602,""t"":840}]","{}","9","5","[{""x"":1529,""y"":557,""t"":614},{""x"":1551,""y"":575,""t"":670},{""x"":1513,""y"":575,""t"":711},{""x"":1520,""y"":577,""t"":741},{""x"":1525,""y"":597,""t"":789}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","387","1229947","0.0-15.0-23.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","388","1233016","0.0-15.0-24.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.987528985507947","872.2727083667255","486.8181712666821","","","","","","","[{""x"":787,""y"":862,""t"":0},{""x"":797,""y"":847,""t"":83},{""x"":870,""y"":713,""t"":132},{""x"":903,""y"":646,""t"":160},{""x"":925,""y"":571,""t"":212},{""x"":992,""y"":486,""t"":242},{""x"":1014,""y"":420,""t"":278},{""x"":954,""y"":451,""t"":312},{""x"":962,""y"":461,""t"":364},{""x"":949,""y"":469,""t"":398},{""x"":1008,""y"":441,""t"":447},{""x"":959,""y"":431,""t"":478},{""x"":948,""y"":445,""t"":537},{""x"":929,""y"":438,""t"":585},{""x"":956,""y"":422,""t"":632},{""x"":986,""y"":419,""t"":685},{""x"":971,""y"":424,""t"":755},{""x"":958,""y"":442,""t"":810},{""x"":985,""y"":512,""t"":844},{""x"":977,""y"":543,""t"":877},{""x"":1019,""y"":496,""t"":909},{""x"":986,""y"":475,""t"":944},{""x"":975,""y"":473,""t"":977},{""x"":858,""y"":528,""t"":1009},{""x"":782,""y"":526,""t"":1043},{""x"":872,""y"":505,""t"":1079},{""x"":867,""y"":534,""t"":1131},{""x"":911,""y"":523,""t"":1162},{""x"":898,""y"":520,""t"":1196},{""x"":950,""y"":480,""t"":1230},{""x"":941,""y"":442,""t"":1287},{""x"":959,""y"":437,""t"":1335},{""x"":960,""y"":420,""t"":1404},{""x"":964,""y"":441,""t"":1455},{""x"":962,""y"":439,""t"":1501},{""x"":917,""y"":433,""t"":1574},{""x"":918,""y"":448,""t"":1622},{""x"":967,""y"":445,""t"":1669},{""x"":999,""y"":494,""t"":1745},{""x"":947,""y"":454,""t"":1777},{""x"":974,""y"":435,""t"":1812},{""x"":961,""y"":436,""t"":1846},{""x"":991,""y"":432,""t"":1880},{""x"":1004,""y"":465,""t"":1933},{""x"":1019,""y"":475,""t"":1960},{""x"":974,""y"":477,""t"":2011},{""x"":894,""y"":530,""t"":2084},{""x"":926,""y"":545,""t"":2132},{""x"":922,""y"":538,""t"":2190},{""x"":924,""y"":496,""t"":2253},{""x"":930,""y"":455,""t"":2301},{""x"":979,""y"":436,""t"":2352},{""x"":1000,""y"":447,""t"":2421},{""x"":1008,""y"":432,""t"":2491},{""x"":1002,""y"":442,""t"":2541},{""x"":999,""y"":468,""t"":2586},{""x"":764,""y"":536,""t"":2640},{""x"":504,""y"":572,""t"":2677},{""x"":380,""y"":574,""t"":2713},{""x"":345,""y"":564,""t"":2746},{""x"":354,""y"":514,""t"":2780},{""x"":366,""y"":490,""t"":2834},{""x"":356,""y"":462,""t"":2884},{""x"":370,""y"":458,""t"":2934},{""x"":375,""y"":467,""t"":2985},{""x"":385,""y"":483,""t"":3034}]","{}","","","","","true","antisaccade","false","false","925","2005","2205","2355","3005","1745","982","true",""
"null","","null","psychophysics","389","1236351","0.0-15.0-25.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.97156953642342","872.2727083667255","486.8181712666821","","","","","","","[{""x"":397,""y"":486,""t"":0},{""x"":394,""y"":488,""t"":64},{""x"":409,""y"":484,""t"":98},{""x"":399,""y"":482,""t"":125},{""x"":381,""y"":498,""t"":172},{""x"":484,""y"":439,""t"":226},{""x"":515,""y"":656,""t"":264},{""x"":560,""y"":788,""t"":299},{""x"":715,""y"":826,""t"":334},{""x"":808,""y"":857,""t"":362},{""x"":892,""y"":873,""t"":414},{""x"":898,""y"":844,""t"":446},{""x"":905,""y"":789,""t"":481},{""x"":937,""y"":643,""t"":531},{""x"":932,""y"":606,""t"":564},{""x"":1000,""y"":534,""t"":596},{""x"":1008,""y"":408,""t"":632},{""x"":1011,""y"":412,""t"":684},{""x"":1018,""y"":408,""t"":753},{""x"":1012,""y"":377,""t"":808},{""x"":986,""y"":388,""t"":846},{""x"":1039,""y"":431,""t"":879},{""x"":1002,""y"":456,""t"":912},{""x"":992,""y"":460,""t"":946},{""x"":987,""y"":440,""t"":979},{""x"":968,""y"":417,""t"":1016},{""x"":912,""y"":448,""t"":1044},{""x"":823,""y"":431,""t"":1093},{""x"":857,""y"":402,""t"":1166},{""x"":831,""y"":432,""t"":1220},{""x"":817,""y"":450,""t"":1245},{""x"":820,""y"":467,""t"":1292},{""x"":941,""y"":451,""t"":1350},{""x"":911,""y"":459,""t"":1386},{""x"":874,""y"":457,""t"":1435},{""x"":848,""y"":454,""t"":1509},{""x"":882,""y"":456,""t"":1562},{""x"":859,""y"":472,""t"":1588},{""x"":898,""y"":423,""t"":1633},{""x"":956,""y"":395,""t"":1692},{""x"":929,""y"":386,""t"":1733},{""x"":902,""y"":397,""t"":1793},{""x"":903,""y"":408,""t"":1844},{""x"":901,""y"":414,""t"":1893},{""x"":826,""y"":414,""t"":1945},{""x"":850,""y"":420,""t"":2002},{""x"":854,""y"":425,""t"":2029},{""x"":851,""y"":425,""t"":2079},{""x"":893,""y"":449,""t"":2153},{""x"":949,""y"":449,""t"":2203},{""x"":784,""y"":452,""t"":2265},{""x"":885,""y"":439,""t"":2296},{""x"":925,""y"":416,""t"":2329},{""x"":952,""y"":419,""t"":2379},{""x"":955,""y"":402,""t"":2452},{""x"":953,""y"":388,""t"":2514},{""x"":954,""y"":381,""t"":2542},{""x"":984,""y"":379,""t"":2589},{""x"":967,""y"":373,""t"":2643},{""x"":967,""y"":383,""t"":2681},{""x"":993,""y"":374,""t"":2714},{""x"":931,""y"":426,""t"":2748},{""x"":931,""y"":430,""t"":2778},{""x"":1077,""y"":486,""t"":2826},{""x"":1414,""y"":583,""t"":2899},{""x"":1580,""y"":591,""t"":2933},{""x"":1630,""y"":587,""t"":2968},{""x"":1636,""y"":590,""t"":3017},{""x"":1606,""y"":557,""t"":3051},{""x"":1588,""y"":528,""t"":3102},{""x"":1577,""y"":544,""t"":3153},{""x"":1589,""y"":573,""t"":3199},{""x"":1610,""y"":596,""t"":3256},{""x"":1550,""y"":608,""t"":3302}]","{}","","","","","true","antisaccade","false","true","925","2273","2473","2623","3273","1745","982","true",""
