"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","531","1349422","0.0-5.0-2.5-1.365-0.365","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","18.306098039216344","960","536","tracked-stimulus","","","","","","[{""x"":600,""y"":476,""t"":0},{""x"":568,""y"":440,""t"":67},{""x"":596,""y"":431,""t"":130},{""x"":643,""y"":443,""t"":165},{""x"":673,""y"":438,""t"":198},{""x"":599,""y"":383,""t"":231},{""x"":612,""y"":428,""t"":264},{""x"":842,""y"":470,""t"":300},{""x"":813,""y"":699,""t"":334},{""x"":865,""y"":625,""t"":366},{""x"":911,""y"":438,""t"":398},{""x"":800,""y"":471,""t"":433},{""x"":828,""y"":379,""t"":467},{""x"":858,""y"":376,""t"":499},{""x"":749,""y"":365,""t"":530},{""x"":731,""y"":232,""t"":566},{""x"":817,""y"":351,""t"":599},{""x"":859,""y"":369,""t"":632},{""x"":798,""y"":340,""t"":665},{""x"":687,""y"":301,""t"":699},{""x"":786,""y"":414,""t"":733},{""x"":824,""y"":532,""t"":767},{""x"":745,""y"":342,""t"":801},{""x"":779,""y"":523,""t"":836},{""x"":782,""y"":600,""t"":886}]","{}","6","41","407","validation-stimulus","0","0",""
"null","null","psychophysics","532","1350387","0.0-5.0-2.5-1.366-0.366","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.771170731707727","960","536","tracked-stimulus","","","","","","[{""x"":791,""y"":527,""t"":0},{""x"":810,""y"":475,""t"":64},{""x"":813,""y"":433,""t"":94},{""x"":837,""y"":566,""t"":131},{""x"":815,""y"":491,""t"":177},{""x"":771,""y"":300,""t"":245},{""x"":708,""y"":358,""t"":299},{""x"":754,""y"":473,""t"":335},{""x"":756,""y"":495,""t"":370},{""x"":771,""y"":509,""t"":397},{""x"":805,""y"":574,""t"":441},{""x"":789,""y"":584,""t"":519},{""x"":752,""y"":449,""t"":574},{""x"":773,""y"":512,""t"":602},{""x"":781,""y"":539,""t"":653},{""x"":673,""y"":459,""t"":726},{""x"":723,""y"":522,""t"":772},{""x"":672,""y"":463,""t"":807},{""x"":670,""y"":580,""t"":856},{""x"":584,""y"":484,""t"":891}]","{}","6","41","408","validation-stimulus","0","405",""
"null","null","psychophysics","533","1351336","0.0-5.0-2.5-1.367-0.367","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","18.672020000000483","960","536","tracked-stimulus","","","","","","[{""x"":673,""y"":526,""t"":0},{""x"":630,""y"":498,""t"":67},{""x"":639,""y"":252,""t"":119},{""x"":789,""y"":476,""t"":155},{""x"":756,""y"":407,""t"":189},{""x"":732,""y"":350,""t"":222},{""x"":776,""y"":377,""t"":257},{""x"":866,""y"":325,""t"":293},{""x"":943,""y"":374,""t"":325},{""x"":1024,""y"":615,""t"":359},{""x"":1093,""y"":724,""t"":393},{""x"":1062,""y"":714,""t"":426},{""x"":1059,""y"":769,""t"":475},{""x"":983,""y"":753,""t"":556},{""x"":996,""y"":704,""t"":587},{""x"":1004,""y"":695,""t"":621},{""x"":1113,""y"":770,""t"":656},{""x"":1067,""y"":781,""t"":690},{""x"":1025,""y"":674,""t"":721},{""x"":992,""y"":913,""t"":756},{""x"":966,""y"":684,""t"":793},{""x"":945,""y"":594,""t"":824},{""x"":1042,""y"":890,""t"":857},{""x"":1035,""y"":802,""t"":890}]","{}","6","41","409","validation-stimulus","418","0",""
"null","null","psychophysics","534","1352271","0.0-5.0-2.5-1.368-0.368","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.323813953485644","960","536","tracked-stimulus","","","","","","[{""x"":1037,""y"":850,""t"":0},{""x"":1107,""y"":768,""t"":67},{""x"":1158,""y"":707,""t"":119},{""x"":1103,""y"":541,""t"":160},{""x"":977,""y"":699,""t"":196},{""x"":917,""y"":763,""t"":246},{""x"":639,""y"":524,""t"":295},{""x"":448,""y"":396,""t"":347},{""x"":371,""y"":166,""t"":403},{""x"":412,""y"":118,""t"":465},{""x"":537,""y"":113,""t"":513},{""x"":589,""y"":114,""t"":582},{""x"":578,""y"":78,""t"":638},{""x"":541,""y"":146,""t"":673},{""x"":601,""y"":207,""t"":706},{""x"":542,""y"":133,""t"":739},{""x"":656,""y"":127,""t"":774},{""x"":470,""y"":46,""t"":806},{""x"":539,""y"":88,""t"":838},{""x"":528,""y"":121,""t"":874},{""x"":485,""y"":129,""t"":907}]","{}","6","41","410","validation-stimulus","-418","-405",""
"null","null","psychophysics","535","1354322","0.0-5.0-2.5-0.41","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.584214285714552","960","536","tracked-stimulus","","","","","","[{""x"":476,""y"":130,""t"":0},{""x"":403,""y"":118,""t"":70},{""x"":300,""y"":174,""t"":124},{""x"":359,""y"":211,""t"":176},{""x"":408,""y"":81,""t"":248},{""x"":684,""y"":139,""t"":295},{""x"":745,""y"":170,""t"":344},{""x"":833,""y"":217,""t"":398},{""x"":843,""y"":332,""t"":436},{""x"":919,""y"":731,""t"":470},{""x"":963,""y"":696,""t"":502},{""x"":938,""y"":825,""t"":537},{""x"":882,""y"":644,""t"":568},{""x"":884,""y"":515,""t"":603},{""x"":839,""y"":403,""t"":636},{""x"":850,""y"":608,""t"":669},{""x"":832,""y"":618,""t"":704},{""x"":849,""y"":510,""t"":738},{""x"":863,""y"":554,""t"":770},{""x"":756,""y"":636,""t"":802},{""x"":520,""y"":247,""t"":837},{""x"":350,""y"":-181,""t"":870},{""x"":293,""y"":-334,""t"":902},{""x"":280,""y"":-379,""t"":936},{""x"":346,""y"":-186,""t"":971},{""x"":539,""y"":256,""t"":1007},{""x"":690,""y"":820,""t"":1057},{""x"":919,""y"":1068,""t"":1129},{""x"":979,""y"":968,""t"":1177},{""x"":936,""y"":777,""t"":1225},{""x"":981,""y"":684,""t"":1297},{""x"":841,""y"":567,""t"":1350},{""x"":822,""y"":417,""t"":1388},{""x"":802,""y"":484,""t"":1424},{""x"":823,""y"":484,""t"":1454},{""x"":935,""y"":508,""t"":1487},{""x"":810,""y"":481,""t"":1523},{""x"":955,""y"":598,""t"":1558},{""x"":870,""y"":620,""t"":1593},{""x"":805,""y"":605,""t"":1621},{""x"":875,""y"":639,""t"":1670},{""x"":833,""y"":547,""t"":1743},{""x"":822,""y"":583,""t"":1793},{""x"":822,""y"":528,""t"":1844},{""x"":837,""y"":517,""t"":1893},{""x"":823,""y"":501,""t"":1926},{""x"":908,""y"":481,""t"":1977}]","{}","6","42","411","fixation-stimulus","0","0",""
"null","null","psychophysics","536","1355262","0.0-5.0-2.5-1.369-0.369","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.831857142859093","960","536","tracked-stimulus","","","","","","[{""x"":887,""y"":559,""t"":0},{""x"":920,""y"":700,""t"":70},{""x"":884,""y"":597,""t"":122},{""x"":857,""y"":512,""t"":172},{""x"":811,""y"":472,""t"":205},{""x"":796,""y"":515,""t"":240},{""x"":783,""y"":537,""t"":297},{""x"":802,""y"":684,""t"":344},{""x"":825,""y"":762,""t"":399},{""x"":686,""y"":625,""t"":441},{""x"":623,""y"":634,""t"":508},{""x"":690,""y"":754,""t"":536},{""x"":866,""y"":648,""t"":586},{""x"":812,""y"":676,""t"":633},{""x"":755,""y"":680,""t"":680},{""x"":805,""y"":623,""t"":735},{""x"":916,""y"":779,""t"":774},{""x"":851,""y"":685,""t"":826},{""x"":890,""y"":644,""t"":875},{""x"":951,""y"":737,""t"":908}]","{}","6","42","412","validation-stimulus","418","405",""
"null","null","psychophysics","537","1356226","0.0-5.0-2.5-1.370-0.370","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.09951162790923","960","536","tracked-stimulus","","","","","","[{""x"":964,""y"":760,""t"":0},{""x"":890,""y"":730,""t"":67},{""x"":818,""y"":786,""t"":133},{""x"":879,""y"":770,""t"":183},{""x"":912,""y"":709,""t"":215},{""x"":816,""y"":650,""t"":248},{""x"":919,""y"":657,""t"":280},{""x"":851,""y"":642,""t"":315},{""x"":895,""y"":517,""t"":349},{""x"":877,""y"":623,""t"":383},{""x"":810,""y"":648,""t"":416},{""x"":715,""y"":415,""t"":451},{""x"":778,""y"":312,""t"":501},{""x"":907,""y"":390,""t"":535},{""x"":886,""y"":325,""t"":589},{""x"":838,""y"":340,""t"":636},{""x"":842,""y"":371,""t"":689},{""x"":899,""y"":385,""t"":736},{""x"":849,""y"":446,""t"":771},{""x"":815,""y"":385,""t"":822},{""x"":767,""y"":283,""t"":892}]","{}","6","42","413","validation-stimulus","0","-405",""
"null","null","psychophysics","538","1357180","0.0-5.0-2.5-1.371-0.371","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","19.933739130435836","960","536","tracked-stimulus","","","","","","[{""x"":795,""y"":376,""t"":0},{""x"":846,""y"":347,""t"":70},{""x"":830,""y"":181,""t"":127},{""x"":833,""y"":328,""t"":154},{""x"":826,""y"":462,""t"":183},{""x"":771,""y"":337,""t"":216},{""x"":866,""y"":347,""t"":251},{""x"":840,""y"":513,""t"":284},{""x"":859,""y"":537,""t"":317},{""x"":777,""y"":478,""t"":350},{""x"":710,""y"":451,""t"":383},{""x"":827,""y"":521,""t"":417},{""x"":829,""y"":603,""t"":450},{""x"":782,""y"":582,""t"":482},{""x"":830,""y"":557,""t"":515},{""x"":818,""y"":586,""t"":549},{""x"":809,""y"":637,""t"":584},{""x"":796,""y"":598,""t"":618},{""x"":724,""y"":469,""t"":650},{""x"":703,""y"":368,""t"":725},{""x"":671,""y"":454,""t"":772},{""x"":718,""y"":541,""t"":826},{""x"":853,""y"":723,""t"":871},{""x"":823,""y"":584,""t"":924}]","{}","6","42","414","validation-stimulus","0","0",""
"null","null","psychophysics","539","1358106","0.0-5.0-2.5-1.372-0.372","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","19.103083333330385","960","536","tracked-stimulus","","","","","","[{""x"":813,""y"":542,""t"":0},{""x"":734,""y"":442,""t"":74},{""x"":902,""y"":636,""t"":131},{""x"":853,""y"":537,""t"":164},{""x"":806,""y"":418,""t"":199},{""x"":887,""y"":686,""t"":233},{""x"":811,""y"":642,""t"":266},{""x"":661,""y"":587,""t"":299},{""x"":561,""y"":420,""t"":332},{""x"":596,""y"":639,""t"":369},{""x"":652,""y"":749,""t"":421},{""x"":611,""y"":813,""t"":469},{""x"":615,""y"":771,""t"":498},{""x"":511,""y"":741,""t"":532},{""x"":480,""y"":603,""t"":566},{""x"":574,""y"":745,""t"":598},{""x"":512,""y"":616,""t"":631},{""x"":535,""y"":665,""t"":667},{""x"":519,""y"":593,""t"":699},{""x"":562,""y"":647,""t"":733},{""x"":671,""y"":754,""t"":766},{""x"":575,""y"":744,""t"":798},{""x"":395,""y"":526,""t"":830},{""x"":486,""y"":593,""t"":862},{""x"":605,""y"":822,""t"":898}]","{}","6","42","415","validation-stimulus","-418","405",""
"null","null","psychophysics","540","1359062","0.0-5.0-2.5-1.373-0.373","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.376022222224208","960","536","tracked-stimulus","","","","","","[{""x"":606,""y"":825,""t"":0},{""x"":671,""y"":739,""t"":61},{""x"":658,""y"":705,""t"":100},{""x"":737,""y"":643,""t"":122},{""x"":660,""y"":623,""t"":154},{""x"":674,""y"":735,""t"":188},{""x"":579,""y"":663,""t"":220},{""x"":554,""y"":619,""t"":254},{""x"":722,""y"":653,""t"":288},{""x"":624,""y"":631,""t"":321},{""x"":665,""y"":520,""t"":354},{""x"":737,""y"":797,""t"":387},{""x"":819,""y"":852,""t"":419},{""x"":794,""y"":747,""t"":453},{""x"":864,""y"":646,""t"":486},{""x"":806,""y"":606,""t"":520},{""x"":792,""y"":612,""t"":554},{""x"":846,""y"":715,""t"":590},{""x"":846,""y"":861,""t"":624},{""x"":825,""y"":815,""t"":675},{""x"":762,""y"":715,""t"":702},{""x"":864,""y"":794,""t"":752},{""x"":804,""y"":790,""t"":826},{""x"":881,""y"":842,""t"":876},{""x"":876,""y"":840,""t"":924}]","{}","6","42","416","validation-stimulus","0","405",""
"null","null","psychophysics","541","1360016","0.0-5.0-2.5-1.374-0.374","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.22869047619003","960","536","tracked-stimulus","","","","","","[{""x"":884,""y"":870,""t"":0},{""x"":726,""y"":636,""t"":61},{""x"":777,""y"":786,""t"":109},{""x"":764,""y"":687,""t"":162},{""x"":728,""y"":644,""t"":203},{""x"":687,""y"":653,""t"":262},{""x"":893,""y"":864,""t"":310},{""x"":1148,""y"":959,""t"":366},{""x"":1154,""y"":992,""t"":400},{""x"":1194,""y"":970,""t"":433},{""x"":1237,""y"":1079,""t"":471},{""x"":1197,""y"":1075,""t"":500},{""x"":1221,""y"":987,""t"":536},{""x"":1150,""y"":1017,""t"":571},{""x"":1125,""y"":930,""t"":623},{""x"":1173,""y"":954,""t"":671},{""x"":1228,""y"":848,""t"":704},{""x"":1205,""y"":923,""t"":756},{""x"":1212,""y"":983,""t"":810},{""x"":1151,""y"":949,""t"":857},{""x"":1088,""y"":870,""t"":903}]","{}","6","42","417","validation-stimulus","418","0",""
"null","null","psychophysics","542","1360985","0.0-5.0-2.5-1.375-0.375","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","19.005620000003837","960","536","tracked-stimulus","","","","","","[{""x"":1068,""y"":913,""t"":0},{""x"":1054,""y"":817,""t"":66},{""x"":1145,""y"":824,""t"":90},{""x"":1182,""y"":815,""t"":137},{""x"":1109,""y"":792,""t"":191},{""x"":1064,""y"":737,""t"":231},{""x"":857,""y"":673,""t"":263},{""x"":941,""y"":587,""t"":298},{""x"":968,""y"":691,""t"":330},{""x"":999,""y"":731,""t"":362},{""x"":1161,""y"":736,""t"":397},{""x"":1252,""y"":686,""t"":430},{""x"":1137,""y"":750,""t"":463},{""x"":1175,""y"":799,""t"":495},{""x"":1221,""y"":837,""t"":528},{""x"":1208,""y"":844,""t"":563},{""x"":1167,""y"":596,""t"":595},{""x"":1086,""y"":586,""t"":631},{""x"":1035,""y"":824,""t"":664},{""x"":1249,""y"":750,""t"":697},{""x"":1159,""y"":830,""t"":731},{""x"":1221,""y"":831,""t"":764},{""x"":1148,""y"":897,""t"":800},{""x"":1212,""y"":818,""t"":832},{""x"":1327,""y"":646,""t"":867},{""x"":1188,""y"":641,""t"":917}]","{}","6","42","418","validation-stimulus","418","-405",""
"null","null","psychophysics","543","1361924","0.0-5.0-2.5-1.376-0.376","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.74688888888599","960","536","tracked-stimulus","","","","","","[{""x"":1106,""y"":543,""t"":0},{""x"":1058,""y"":652,""t"":69},{""x"":1134,""y"":677,""t"":122},{""x"":1044,""y"":730,""t"":161},{""x"":875,""y"":616,""t"":194},{""x"":789,""y"":658,""t"":225},{""x"":794,""y"":586,""t"":261},{""x"":917,""y"":711,""t"":295},{""x"":970,""y"":594,""t"":328},{""x"":1065,""y"":609,""t"":362},{""x"":866,""y"":488,""t"":395},{""x"":638,""y"":388,""t"":428},{""x"":462,""y"":270,""t"":462},{""x"":562,""y"":250,""t"":496},{""x"":510,""y"":223,""t"":546},{""x"":427,""y"":232,""t"":621},{""x"":505,""y"":227,""t"":668},{""x"":495,""y"":191,""t"":715},{""x"":583,""y"":199,""t"":790},{""x"":569,""y"":96,""t"":843},{""x"":604,""y"":132,""t"":878},{""x"":637,""y"":183,""t"":911}]","{}","6","42","419","validation-stimulus","-418","-405",""
"null","null","psychophysics","544","1362893","0.0-5.0-2.5-1.377-0.377","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.228238095235568","960","536","tracked-stimulus","","","","","","[{""x"":643,""y"":195,""t"":0},{""x"":619,""y"":269,""t"":65},{""x"":607,""y"":218,""t"":91},{""x"":554,""y"":64,""t"":122},{""x"":412,""y"":37,""t"":157},{""x"":488,""y"":185,""t"":206},{""x"":616,""y"":311,""t"":265},{""x"":657,""y"":411,""t"":293},{""x"":702,""y"":473,""t"":341},{""x"":660,""y"":517,""t"":398},{""x"":605,""y"":606,""t"":444},{""x"":599,""y"":645,""t"":501},{""x"":584,""y"":575,""t"":537},{""x"":694,""y"":479,""t"":572},{""x"":680,""y"":570,""t"":607},{""x"":657,""y"":563,""t"":636},{""x"":647,""y"":560,""t"":685},{""x"":633,""y"":444,""t"":757},{""x"":680,""y"":387,""t"":790},{""x"":685,""y"":474,""t"":842},{""x"":653,""y"":514,""t"":892}]","{}","6","42","420","validation-stimulus","-418","0",""
"null","null","psychophysics","545","1364950","0.0-5.0-2.5-0.42","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.870129032258284","960","536","tracked-stimulus","","","","","","[{""x"":671,""y"":554,""t"":0},{""x"":648,""y"":542,""t"":64},{""x"":671,""y"":549,""t"":109},{""x"":668,""y"":589,""t"":160},{""x"":662,""y"":580,""t"":205},{""x"":620,""y"":597,""t"":264},{""x"":631,""y"":550,""t"":307},{""x"":705,""y"":573,""t"":382},{""x"":745,""y"":569,""t"":437},{""x"":863,""y"":611,""t"":471},{""x"":898,""y"":684,""t"":506},{""x"":941,""y"":642,""t"":532},{""x"":929,""y"":756,""t"":581},{""x"":828,""y"":713,""t"":636},{""x"":839,""y"":715,""t"":686},{""x"":870,""y"":783,""t"":741},{""x"":901,""y"":667,""t"":792},{""x"":949,""y"":589,""t"":840},{""x"":844,""y"":600,""t"":874},{""x"":446,""y"":225,""t"":926},{""x"":287,""y"":-89,""t"":974},{""x"":203,""y"":-332,""t"":1007},{""x"":510,""y"":49,""t"":1046},{""x"":654,""y"":518,""t"":1094},{""x"":895,""y"":1042,""t"":1166},{""x"":918,""y"":1053,""t"":1212},{""x"":917,""y"":1041,""t"":1258},{""x"":898,""y"":925,""t"":1330},{""x"":1082,""y"":674,""t"":1384},{""x"":933,""y"":719,""t"":1419},{""x"":899,""y"":563,""t"":1453},{""x"":814,""y"":658,""t"":1486},{""x"":835,""y"":774,""t"":1520},{""x"":903,""y"":771,""t"":1554},{""x"":945,""y"":797,""t"":1589},{""x"":900,""y"":644,""t"":1622},{""x"":915,""y"":689,""t"":1673},{""x"":946,""y"":735,""t"":1732},{""x"":882,""y"":666,""t"":1757},{""x"":878,""y"":612,""t"":1808},{""x"":912,""y"":781,""t"":1885},{""x"":987,""y"":879,""t"":1933},{""x"":994,""y"":787,""t"":1985}]","{}","6","43","421","fixation-stimulus","0","0",""
"null","null","psychophysics","546","1365915","0.0-5.0-2.5-1.378-0.378","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.597181818178136","960","536","tracked-stimulus","","","","","","[{""x"":918,""y"":733,""t"":0},{""x"":863,""y"":594,""t"":93},{""x"":851,""y"":699,""t"":142},{""x"":775,""y"":608,""t"":196},{""x"":906,""y"":837,""t"":229},{""x"":945,""y"":897,""t"":261},{""x"":878,""y"":812,""t"":299},{""x"":867,""y"":823,""t"":329},{""x"":974,""y"":1039,""t"":362},{""x"":1077,""y"":943,""t"":396},{""x"":1123,""y"":794,""t"":431},{""x"":1022,""y"":631,""t"":461},{""x"":1102,""y"":630,""t"":496},{""x"":1182,""y"":583,""t"":531},{""x"":1232,""y"":760,""t"":584},{""x"":1224,""y"":843,""t"":616},{""x"":1197,""y"":909,""t"":674},{""x"":1210,""y"":846,""t"":723},{""x"":1176,""y"":883,""t"":770},{""x"":1211,""y"":807,""t"":819},{""x"":1123,""y"":874,""t"":893}]","{}","6","43","422","validation-stimulus","418","-405",""
